"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"53","031","97","000","WA","Jefferson Count Tot Mig-US","808","1511","33077"
"53","031","97","001","WA","Jefferson Count Tot Mig-Same St","450","868","17732"
"53","031","97","003","WA","Jefferson Count Tot Mig-Diff St","358","643","15345"
"53","031","98","000","WA","Jefferson Count Tot Mig-Foreign","11","25","617"
"53","031","53","031","WA","Jefferson Count Non-Migrants","8510","17626","358780"
"53","031","53","033","WA","King County","127","218","5241"
"53","031","53","035","WA","Kitsap County","102","232","3675"
"53","031","53","009","WA","Clallam County","43","82","1186"
"53","031","53","053","WA","Pierce County","30","63","1449"
"53","031","53","061","WA","Snohomish County","26","57","1196"
"53","031","53","073","WA","Whatcom County","18","34","646"
"53","031","06","059","CA","Orange County","16","26","368"
"53","031","06","037","CA","Los Angeles County","12","24","672"
"53","031","04","013","AZ","Maricopa County","11","21","572"
"53","031","06","073","CA","San Diego County","11","27","458"
"53","031","06","085","CA","Santa Clara County","10","16","560"
"53","031","53","029","WA","Island County","10","22","495"
"53","031","58","000","SS","Other Flows - Same State","94","160","3844"
"53","031","59","000","DS","Other Flows - Diff State","298","529","12716"
"53","031","59","001","DS","Other Flows - Northeast","24","33","805"
"53","031","59","003","DS","Other Flows - Midwest","38","78","2019"
"53","031","59","005","DS","Other Flows - South","57","92","1916"
"53","031","59","007","DS","Other Flows - West","179","326","7977"
"53","031","57","009","FR","Foreign - Other flows","11","25","617"
"53","033","96","000","WA","King County Tot Mig-US & For","47829","77886","1725526"
"53","033","97","000","WA","King County Tot Mig-US","46191","75560","1690901"
"53","033","97","001","WA","King County Tot Mig-Same St","17714","28347","539845"
"53","033","97","003","WA","King County Tot Mig-Diff St","28477","47213","1151056"
"53","033","98","000","WA","King County Tot Mig-Foreign","1638","2326","34625"
"53","033","53","033","WA","King County Non-Migrants","623720","1242231","32772069"
"53","033","53","061","WA","Snohomish County","5770","9495","193338"
"53","033","53","053","WA","Pierce County","4280","7187","132518"
"53","033","06","037","CA","Los Angeles County","1478","2641","58262"
"53","033","53","035","WA","Kitsap County","1152","1734","36451"
"53","033","53","063","WA","Spokane County","977","1493","30252"
"53","033","53","073","WA","Whatcom County","799","1059","16901"
"53","033","53","067","WA","Thurston County","787","1139","21069"
"53","033","41","051","OR","Multnomah County","698","962","24797"
"53","033","04","013","AZ","Maricopa County","681","1118","27441"
"53","033","06","073","CA","San Diego County","676","1155","25548"
"53","033","06","059","CA","Orange County","588","1153","30339"
"53","033","17","031","IL","Cook County","531","827","22493"
"53","033","15","003","HI","Honolulu County","527","902","16727"
"53","033","53","077","WA","Yakima County","478","804","12217"
"53","033","06","085","CA","Santa Clara County","459","803","29732"
"53","033","06","075","CA","San Francisco County","414","540","18422"
"53","033","06","001","CA","Alameda County","397","660","17679"
"53","033","41","067","OR","Washington County","391","676","16712"
"53","033","53","011","WA","Clark County","390","641","12488"
"53","033","53","005","WA","Benton County","388","675","13805"
"53","033","02","020","AK","Anchorage Borough","373","628","14993"
"53","033","27","053","MN","Hennepin County","304","459","10649"
"53","033","06","067","CA","Sacramento County","299","465","9432"
"53","033","36","061","NY","New York County","296","415","14818"
"53","033","53","057","WA","Skagit County","278","426","7987"
"53","033","57","005","FR","Foreign - APO/FPO ZIPs","277","474","6729"
"53","033","48","201","TX","Harris County","276","507","12801"
"53","033","53","029","WA","Island County","273","420","10181"
"53","033","32","003","NV","Clark County","265","446","36687"
"53","033","41","039","OR","Lane County","260","390","7203"
"53","033","49","035","UT","Salt Lake County","259","462","8334"
"53","033","53","037","WA","Kittitas County","246","375","4744"
"53","033","06","013","CA","Contra Costa County","244","459","14567"
"53","033","48","113","TX","Dallas County","238","349","11519"
"53","033","25","017","MA","Middlesex County","237","387","16985"
"53","033","53","075","WA","Whitman County","236","326","3524"
"53","033","41","005","OR","Clackamas County","230","412","11502"
"53","033","06","081","CA","San Mateo County","222","381","13643"
"53","033","53","007","WA","Chelan County","208","304","6676"
"53","033","08","031","CO","Denver County","201","274","6681"
"53","033","16","001","ID","Ada County","197","306","5897"
"53","033","06","065","CA","Riverside County","182","373","6586"
"53","033","04","019","AZ","Pima County","181","283","7845"
"53","033","53","009","WA","Clallam County","178","274","4114"
"53","033","06","071","CA","San Bernardino Count","172","342","5470"
"53","033","11","001","DC","District Of Columbia","164","203","6487"
"53","033","51","059","VA","Fairfax County","159","282","9030"
"53","033","30","063","MT","Missoula County","157","205","2598"
"53","033","48","453","TX","Travis County","156","255","7431"
"53","033","24","031","MD","Montgomery County","143","261","10751"
"53","033","53","027","WA","Grays Harbor County","143","226","3182"
"53","033","53","041","WA","Lewis County","140","221","3473"
"53","033","08","013","CO","Boulder County","137","181","3798"
"53","033","35","001","NM","Bernalillo County","136","192","3779"
"53","033","41","047","OR","Marion County","135","224","4067"
"53","033","48","439","TX","Tarrant County","135","263","7448"
"53","033","08","005","CO","Arapahoe County","127","232","6228"
"53","033","49","049","UT","Utah County","127","332","5422"
"53","033","55","025","WI","Dane County","126","183","3401"
"53","033","13","121","GA","Fulton County","125","200","7282"
"53","033","06","111","CA","Ventura County","121","233","7157"
"53","033","06","019","CA","Fresno County","120","230","3778"
"53","033","32","031","NV","Washoe County","120","200","3420"
"53","033","17","043","IL","Du Page County","119","205","5791"
"53","033","08","041","CO","El Paso County","118","217","4116"
"53","033","53","025","WA","Grant County","118","202","2909"
"53","033","06","087","CA","Santa Cruz County","116","183","6220"
"53","033","39","049","OH","Franklin County","116","171","4320"
"53","033","39","035","OH","Cuyahoga County","115","184","4577"
"53","033","53","045","WA","Mason County","115","170","3123"
"53","033","25","025","MA","Suffolk County","113","138","4054"
"53","033","27","123","MN","Ramsey County","112","167","2958"
"53","033","53","015","WA","Cowlitz County","111","170","2605"
"53","033","12","025","FL","Dade County","110","182","3185"
"53","033","08","059","CO","Jefferson County","109","191","5391"
"53","033","26","125","MI","Oakland County","109","193","5612"
"53","033","36","047","NY","Kings County","108","164","3692"
"53","033","42","003","PA","Allegheny County","102","165","5192"
"53","033","06","097","CA","Sonoma County","101","173","5794"
"53","033","09","001","CT","Fairfield County","100","173","7901"
"53","033","16","055","ID","Kootenai County","99","159","6049"
"53","033","29","189","MO","St Louis County","97","159","4288"
"53","033","48","029","TX","Bexar County","97","173","6536"
"53","033","12","011","FL","Broward County","91","158","4256"
"53","033","16","057","ID","Latah County","90","130","1677"
"53","033","06","083","CA","Santa Barbara County","89","136","2746"
"53","033","53","031","WA","Jefferson County","88","121","2352"
"53","033","06","041","CA","Marin County","86","122","4740"
"53","033","53","055","WA","San Juan County","86","127","2813"
"53","033","12","095","FL","Orange County","85","141","3060"
"53","033","02","090","AK","Fairbanks North Star","84","136","2380"
"53","033","41","003","OR","Benton County","84","130","2028"
"53","033","53","017","WA","Douglas County","84","134","2266"
"53","033","55","079","WI","Milwaukee County","83","125","2751"
"53","033","26","161","MI","Washtenaw County","80","119","2831"
"53","033","06","095","CA","Solano County","79","152","3223"
"53","033","13","089","GA","De Kalb County","78","124","3155"
"53","033","06","029","CA","Kern County","77","137","2667"
"53","033","20","173","KS","Sedgwick County","77","145","4122"
"53","033","26","163","MI","Wayne County","77","119","2943"
"53","033","36","081","NY","Queens County","76","122","2160"
"53","033","15","009","HI","Maui County","75","98","2861"
"53","033","30","111","MT","Yellowstone County","74","114","2192"
"53","033","41","029","OR","Jackson County","73","112","2053"
"53","033","42","101","PA","Philadelphia County","73","96","2866"
"53","033","51","013","VA","Arlington County","72","105","3366"
"53","033","08","069","CO","Larimer County","71","114","2228"
"53","033","39","061","OH","Hamilton County","70","98","3673"
"53","033","47","157","TN","Shelby County","68","114","3254"
"53","033","06","077","CA","San Joaquin County","67","128","2396"
"53","033","48","085","TX","Collin County","67","147","5840"
"53","033","53","071","WA","Walla Walla County","67","97","1690"
"53","033","06","061","CA","Placer County","66","101","2722"
"53","033","13","067","GA","Cobb County","66","125","3799"
"53","033","36","103","NY","Suffolk County","66","103","2489"
"53","033","37","119","NC","Mecklenburg County","66","97","3643"
"53","033","02","110","AK","Juneau Borough","65","104","1772"
"53","033","53","047","WA","Okanogan County","65","97","2645"
"53","033","02","016","AK","Aleutians West Censu","64","108","1924"
"53","033","06","053","CA","Monterey County","64","110","1887"
"53","033","12","103","FL","Pinellas County","64","109","2048"
"53","033","36","119","NY","Westchester County","63","102","4177"
"53","033","53","021","WA","Franklin County","63","121","1490"
"53","033","15","001","HI","Hawaii County","62","95","1522"
"53","033","30","031","MT","Gallatin County","62","92","1260"
"53","033","31","055","NE","Douglas County","62","89","2179"
"53","033","09","003","CT","Hartford County","61","90","2248"
"53","033","34","003","NJ","Bergen County","61","96","2297"
"53","033","37","183","NC","Wake County","61","105","3274"
"53","033","09","009","CT","New Haven County","60","85","2012"
"53","033","36","055","NY","Monroe County","60","96","2190"
"53","033","12","057","FL","Hillsborough County","59","91","2619"
"53","033","36","059","NY","Nassau County","59","91","2281"
"53","033","41","017","OR","Deschutes County","59","106","1516"
"53","033","48","141","TX","El Paso County","59","103","1385"
"53","033","20","091","KS","Johnson County","58","111","2861"
"53","033","48","121","TX","Denton County","58","91","3322"
"53","033","29","095","MO","Jackson County","57","96","1747"
"53","033","22","071","LA","Orleans Parish","56","93","1149"
"53","033","06","079","CA","San Luis Obispo Coun","55","78","1282"
"53","033","17","097","IL","Lake County","55","96","3974"
"53","033","18","097","IN","Marion County","55","84","2008"
"53","033","12","099","FL","Palm Beach County","54","95","2299"
"53","033","01","089","AL","Madison County","53","127","4343"
"53","033","06","007","CA","Butte County","52","81","1199"
"53","033","25","021","MA","Norfolk County","52","72","3081"
"53","033","35","049","NM","Santa Fe County","52","81","1520"
"53","033","42","091","PA","Montgomery County","51","78","2282"
"53","033","30","029","MT","Flathead County","50","62","754"
"53","033","40","109","OK","Oklahoma County","50","87","1480"
"53","033","06","023","CA","Humboldt County","49","74","723"
"53","033","06","113","CA","Yolo County","49","73","1193"
"53","033","06","099","CA","Stanislaus County","48","87","1491"
"53","033","08","035","CO","Douglas County","47","114","5532"
"53","033","36","029","NY","Erie County","46","64","1123"
"53","033","47","037","TN","Davidson County","46","69","1558"
"53","033","12","031","FL","Duval County","44","79","1260"
"53","033","40","143","OK","Tulsa County","44","70","1221"
"53","033","42","045","PA","Delaware County","44","78","2376"
"53","033","02","130","AK","Ketchikan Gateway Bo","43","66","1357"
"53","033","08","001","CO","Adams County","43","68","1400"
"53","033","17","019","IL","Champaign County","43","56","1281"
"53","033","24","510","MD","Baltimore","43","54","1312"
"53","033","26","077","MI","Kalamazoo County","43","65","1305"
"53","033","49","057","UT","Weber County","42","76","1370"
"53","033","33","011","NH","Hillsborough County","41","65","1658"
"53","033","04","025","AZ","Yavapai County","40","73","1590"
"53","033","25","009","MA","Essex County","40","56","1618"
"53","033","27","037","MN","Dakota County","40","76","13743"
"53","033","30","013","MT","Cascade County","40","73","830"
"53","033","34","023","NJ","Middlesex County","40","71","2021"
"53","033","34","027","NJ","Morris County","40","76","2821"
"53","033","36","005","NY","Bronx County","40","74","980"
"53","033","41","043","OR","Linn County","40","68","952"
"53","033","16","013","ID","Blaine County","39","43","726"
"53","033","19","103","IA","Johnson County","39","52","875"
"53","033","41","059","OR","Umatilla County","39","66","737"
"53","033","51","810","VA","Virginia Beach","39","73","1200"
"53","033","02","122","AK","Kenai Peninsula Boro","38","60","771"
"53","033","34","013","NJ","Essex County","38","64","2255"
"53","033","39","113","OH","Montgomery County","38","59","1255"
"53","033","49","011","UT","Davis County","38","92","1461"
"53","033","53","049","WA","Pacific County","38","50","1333"
"53","033","12","009","FL","Brevard County","37","77","1828"
"53","033","24","033","MD","Prince George's Coun","37","64","2040"
"53","033","36","067","NY","Onondaga County","37","67","985"
"53","033","51","510","VA","Alexandria","37","57","2533"
"53","033","24","005","MD","Baltimore County","36","60","1371"
"53","033","25","027","MA","Worcester County","36","60","1473"
"53","033","53","065","WA","Stevens County","36","68","878"
"53","033","06","107","CA","Tulare County","35","55","767"
"53","033","16","019","ID","Bonneville County","35","53","1054"
"53","033","26","099","MI","Macomb County","35","67","1491"
"53","033","36","109","NY","Tompkins County","35","43","741"
"53","033","37","051","NC","Cumberland County","35","60","841"
"53","033","39","153","OH","Summit County","35","60","1453"
"53","033","04","005","AZ","Coconino County","34","42","757"
"53","033","16","027","ID","Canyon County","34","56","710"
"53","033","37","063","NC","Durham County","34","61","1593"
"53","033","48","027","TX","Bell County","34","77","882"
"53","033","53","003","WA","Asotin County","34","54","716"
"53","033","06","089","CA","Shasta County","33","76","1099"
"53","033","15","007","HI","Kauai County","33","58","909"
"53","033","29","510","MO","St Louis","33","47","761"
"53","033","34","017","NJ","Hudson County","33","44","1200"
"53","033","42","029","PA","Chester County","33","70","2746"
"53","033","24","003","MD","Anne Arundel County","32","52","4628"
"53","033","26","081","MI","Kent County","32","43","901"
"53","033","30","049","MT","Lewis And Clark Coun","32","45","675"
"53","033","34","025","NJ","Monmouth County","32","53","1849"
"53","033","05","119","AR","Pulaski County","31","55","1066"
"53","033","10","003","DE","New Castle County","31","44","1772"
"53","033","12","071","FL","Lee County","31","46","863"
"53","033","41","041","OR","Lincoln County","31","55","736"
"53","033","44","007","RI","Providence County","31","37","2199"
"53","033","13","135","GA","Gwinnett County","30","61","1589"
"53","033","16","017","ID","Bonner County","30","47","596"
"53","033","18","157","IN","Tippecanoe County","30","53","853"
"53","033","23","005","ME","Cumberland County","30","39","625"
"53","033","31","109","NE","Lancaster County","30","38","925"
"53","033","39","017","OH","Butler County","29","42","1140"
"53","033","41","007","OR","Clatsop County","29","36","602"
"53","033","41","053","OR","Polk County","29","55","661"
"53","033","04","015","AZ","Mohave County","28","45","719"
"53","033","21","111","KY","Jefferson County","28","42","964"
"53","033","12","001","FL","Alachua County","27","38","506"
"53","033","19","153","IA","Polk County","27","39","773"
"53","033","36","001","NY","Albany County","27","46","877"
"53","033","42","017","PA","Bucks County","27","46","1911"
"53","033","09","011","CT","New London County","26","45","683"
"53","033","12","117","FL","Seminole County","26","37","861"
"53","033","22","051","LA","Jefferson Parish","26","34","736"
"53","033","26","049","MI","Genesee County","26","43","890"
"53","033","37","135","NC","Orange County","26","35","608"
"53","033","50","007","VT","Chittenden County","26","39","1016"
"53","033","01","073","AL","Jefferson County","25","39","651"
"53","033","02","220","AK","Sitka Borough","25","40","578"
"53","033","12","073","FL","Leon County","25","35","421"
"53","033","16","005","ID","Bannock County","25","48","375"
"53","033","24","027","MD","Howard County","25","47","1699"
"53","033","32","510","NV","Carson City","25","28","937"
"53","033","41","035","OR","Klamath County","25","48","837"
"53","033","41","071","OR","Yamhill County","25","33","727"
"53","033","49","005","UT","Cache County","25","44","394"
"53","033","06","017","CA","El Dorado County","24","43","784"
"53","033","16","069","ID","Nez Perce County","24","41","817"
"53","033","41","019","OR","Douglas County","24","47","447"
"53","033","46","099","SD","Minnehaha County","24","56","582"
"53","033","46","103","SD","Pennington County","24","41","587"
"53","033","02","150","AK","Kodiak Island Boroug","23","48","549"
"53","033","13","051","GA","Chatham County","23","41","952"
"53","033","18","105","IN","Monroe County","23","26","411"
"53","033","27","003","MN","Anoka County","23","35","491"
"53","033","41","011","OR","Coos County","23","45","471"
"53","033","42","071","PA","Lancaster County","23","29","505"
"53","033","45","045","SC","Greenville County","23","46","2198"
"53","033","06","047","CA","Merced County","22","47","666"
"53","033","30","093","MT","Silver Bow County","22","41","590"
"53","033","33","015","NH","Rockingham County","22","29","1825"
"53","033","34","035","NJ","Somerset County","22","34","1074"
"53","033","37","081","NC","Guilford County","22","38","894"
"53","033","48","303","TX","Lubbock County","22","39","846"
"53","033","08","123","CO","Weld County","21","41","586"
"53","033","17","201","IL","Winnebago County","21","27","512"
"53","033","34","021","NJ","Mercer County","21","40","2419"
"53","033","38","017","ND","Cass County","21","32","502"
"53","033","39","095","OH","Lucas County","21","27","491"
"53","033","04","027","AZ","Yuma County","20","43","546"
"53","033","06","055","CA","Napa County","20","35","798"
"53","033","06","057","CA","Nevada County","20","34","699"
"53","033","16","083","ID","Twin Falls County","20","36","587"
"53","033","17","089","IL","Kane County","20","35","1135"
"53","033","20","045","KS","Douglas County","20","29","370"
"53","033","22","033","LA","East Baton Rouge Par","20","36","649"
"53","033","34","007","NJ","Camden County","20","39","1064"
"53","033","34","039","NJ","Union County","20","31","935"
"53","033","36","091","NY","Saratoga County","20","27","699"
"53","033","40","027","OK","Cleveland County","20","38","638"
"53","033","42","027","PA","Centre County","20","30","512"
"53","033","42","077","PA","Lehigh County","20","30","555"
"53","033","48","157","TX","Fort Bend County","20","47","756"
"53","033","17","167","IL","Sangamon County","19","23","591"
"53","033","21","067","KY","Fayette County","19","25","588"
"53","033","25","013","MA","Hampden County","19","29","464"
"53","033","26","065","MI","Ingham County","19","31","748"
"53","033","29","019","MO","Boone County","19","29","396"
"53","033","34","005","NJ","Burlington County","19","39","950"
"53","033","35","013","NM","Dona Ana County","19","30","474"
"53","033","45","019","SC","Charleston County","19","35","680"
"53","033","48","167","TX","Galveston County","19","41","873"
"53","033","53","051","WA","Pend Oreille County","19","37","417"
"53","033","02","013","AK","Aleutians East Borou","18","27","387"
"53","033","02","170","AK","Matanuska Susitna Bo","18","25","633"
"53","033","04","021","AZ","Pinal County","18","34","364"
"53","033","08","077","CO","Mesa County","18","36","548"
"53","033","27","137","MN","St Louis County","18","40","442"
"53","033","36","027","NY","Dutchess County","18","25","650"
"53","033","36","085","NY","Richmond County","18","32","408"
"53","033","37","021","NC","Buncombe County","18","25","325"
"53","033","37","133","NC","Onslow County","18","35","414"
"53","033","38","035","ND","Grand Forks County","18","25","398"
"53","033","41","033","OR","Josephine County","18","31","400"
"53","033","42","011","PA","Berks County","18","23","243"
"53","033","47","093","TN","Knox County","18","32","503"
"53","033","48","491","TX","Williamson County","18","48","963"
"53","033","51","710","VA","Norfolk","18","29","397"
"53","033","55","009","WI","Brown County","18","20","391"
"53","033","56","039","WY","Teton County","18","23","932"
"53","033","12","127","FL","Volusia County","17","27","357"
"53","033","17","111","IL","Mchenry County","17","38","935"
"53","033","18","141","IN","St Joseph County","17","30","877"
"53","033","25","015","MA","Hampshire County","17","25","354"
"53","033","38","015","ND","Burleigh County","17","32","432"
"53","033","40","031","OK","Comanche County","17","32","484"
"53","033","44","005","RI","Newport County","17","23","552"
"53","033","51","153","VA","Prince William Count","17","42","994"
"53","033","55","133","WI","Waukesha County","17","33","1137"
"53","033","55","139","WI","Winnebago County","17","24","709"
"53","033","19","113","IA","Linn County","16","27","739"
"53","033","19","163","IA","Scott County","16","19","343"
"53","033","25","005","MA","Bristol County","16","30","715"
"53","033","29","077","MO","Greene County","16","27","371"
"53","033","36","045","NY","Jefferson County","16","32","324"
"53","033","42","043","PA","Dauphin County","16","23","462"
"53","033","44","009","RI","Washington County","16","24","464"
"53","033","47","065","TN","Hamilton County","16","26","420"
"53","033","48","355","TX","Nueces County","16","31","430"
"53","033","49","043","UT","Summit County","16","25","630"
"53","033","53","039","WA","Klickitat County","16","26","590"
"53","033","02","280","AK","Wrangell Petersburg","15","24","317"
"53","033","06","039","CA","Madera County","15","31","421"
"53","033","06","045","CA","Mendocino County","15","29","376"
"53","033","08","101","CO","Pueblo County","15","33","517"
"53","033","12","091","FL","Okaloosa County","15","39","520"
"53","033","12","105","FL","Polk County","15","24","384"
"53","033","13","215","GA","Muscogee County","15","35","418"
"53","033","20","177","KS","Shawnee County","15","20","386"
"53","033","25","001","MA","Barnstable County","15","23","363"
"53","033","27","109","MN","Olmsted County","15","20","507"
"53","033","30","081","MT","Ravalli County","15","27","423"
"53","033","41","065","OR","Wasco County","15","24","538"
"53","033","48","041","TX","Brazos County","15","29","517"
"53","033","51","700","VA","Newport News","15","29","661"
"53","033","08","067","CO","La Plata County","14","23","259"
"53","033","12","033","FL","Escambia County","14","22","290"
"53","033","18","057","IN","Hamilton County","14","25","1042"
"53","033","25","023","MA","Plymouth County","14","15","399"
"53","033","36","071","NY","Orange County","14","24","435"
"53","033","42","133","PA","York County","14","16","248"
"53","033","48","339","TX","Montgomery County","14","30","2196"
"53","033","55","087","WI","Outagamie County","14","29","494"
"53","033","55","101","WI","Racine County","14","17","257"
"53","033","05","143","AR","Washington County","13","24","612"
"53","033","06","101","CA","Sutter County","13","20","182"
"53","033","08","117","CO","Summit County","13","14","323"
"53","033","09","007","CT","Middlesex County","13","19","559"
"53","033","12","087","FL","Monroe County","13","20","309"
"53","033","12","115","FL","Sarasota County","13","21","340"
"53","033","17","143","IL","Peoria County","13","21","482"
"53","033","21","117","KY","Kenton County","13","21","718"
"53","033","22","103","LA","St Tammany Parish","13","27","587"
"53","033","24","025","MD","Harford County","13","16","392"
"53","033","26","139","MI","Ottawa County","13","20","214"
"53","033","27","163","MN","Washington County","13","19","645"
"53","033","30","041","MT","Hill County","13","22","287"
"53","033","30","053","MT","Lincoln County","13","21","177"
"53","033","32","005","NV","Douglas County","13","24","403"
"53","033","34","001","NJ","Atlantic County","13","16","340"
"53","033","36","007","NY","Broome County","13","26","539"
"53","033","49","053","UT","Washington County","13","35","352"
"53","033","50","027","VT","Windsor County","13","16","509"
"53","033","51","087","VA","Henrico County","13","22","496"
"53","033","51","107","VA","Loudoun County","13","27","1037"
"53","033","51","540","VA","Charlottesville","13","21","598"
"53","033","51","760","VA","Richmond","13","15","327"
"53","033","01","097","AL","Mobile County","12","26","332"
"53","033","01","125","AL","Tuscaloosa County","12","19","226"
"53","033","06","093","CA","Siskiyou County","12","21","254"
"53","033","08","019","CO","Clear Creek County","12","29","874"
"53","033","12","005","FL","Bay County","12","20","312"
"53","033","17","113","IL","Mclean County","12","17","460"
"53","033","17","163","IL","St Clair County","12","18","235"
"53","033","25","003","MA","Berkshire County","12","21","1685"
"53","033","27","145","MN","Stearns County","12","15","238"
"53","033","29","047","MO","Clay County","12","26","517"
"53","033","33","009","NH","Grafton County","12","20","447"
"53","033","34","019","NJ","Hunterdon County","12","28","816"
"53","033","39","041","OH","Delaware County","12","25","829"
"53","033","41","009","OR","Columbia County","12","17","367"
"53","033","51","121","VA","Montgomery County","12","15","239"
"53","033","01","101","AL","Montgomery County","11","26","350"
"53","033","04","003","AZ","Cochise County","11","22","292"
"53","033","08","107","CO","Routt County","11","13","198"
"53","033","09","005","CT","Litchfield County","11","14","371"
"53","033","13","059","GA","Clarke County","11","12","311"
"53","033","13","113","GA","Fayette County","11","20","400"
"53","033","17","119","IL","Madison County","11","14","273"
"53","033","18","089","IN","Lake County","11","19","325"
"53","033","23","031","ME","York County","11","17","355"
"53","033","28","105","MS","Oktibbeha County","11","21","211"
"53","033","33","017","NH","Strafford County","11","18","290"
"53","033","34","031","NJ","Passaic County","11","11","253"
"53","033","34","037","NJ","Sussex County","11","27","531"
"53","033","39","057","OH","Greene County","11","22","568"
"53","033","39","085","OH","Lake County","11","16","459"
"53","033","39","133","OH","Portage County","11","16","335"
"53","033","41","027","OR","Hood River County","11","14","325"
"53","033","41","057","OR","Tillamook County","11","13","151"
"53","033","48","245","TX","Jefferson County","11","21","387"
"53","033","48","375","TX","Potter County","11","19","245"
"53","033","51","003","VA","Albemarle County","11","22","502"
"53","033","53","001","WA","Adams County","11","12","220"
"53","033","56","001","WY","Albany County","11","15","251"
"53","033","02","261","AK","Valdez Cordova Censu","10","16","267"
"53","033","06","025","CA","Imperial County","10","20","191"
"53","033","08","037","CO","Eagle County","10","14","295"
"53","033","09","013","CT","Tolland County","10","12","150"
"53","033","12","021","FL","Collier County","10","17","522"
"53","033","13","245","GA","Richmond County","10","16","248"
"53","033","16","011","ID","Bingham County","10","20","126"
"53","033","17","179","IL","Tazewell County","10","15","402"
"53","033","19","169","IA","Story County","10","15","74"
"53","033","22","073","LA","Ouachita Parish","10","19","115"
"53","033","29","183","MO","St Charles County","10","21","666"
"53","033","31","153","NE","Sarpy County","10","14","288"
"53","033","33","013","NH","Merrimack County","10","12","290"
"53","033","35","045","NM","San Juan County","10","16","262"
"53","033","36","083","NY","Rensselaer County","10","12","314"
"53","033","36","087","NY","Rockland County","10","12","430"
"53","033","37","049","NC","Craven County","10","15","282"
"53","033","37","067","NC","Forsyth County","10","15","542"
"53","033","38","101","ND","Ward County","10","19","230"
"53","033","39","151","OH","Stark County","10","16","123"
"53","033","42","095","PA","Northampton County","10","13","167"
"53","033","48","423","TX","Smith County","10","16","263"
"53","033","50","023","VT","Washington County","10","14","252"
"53","033","53","043","WA","Lincoln County","10","11","226"
"53","033","56","021","WY","Laramie County","10","33","321"
"53","033","58","000","SS","Other Flows - Same State","30","51","652"
"53","033","59","000","DS","Other Flows - Diff State","3068","5152","85992"
"53","033","59","001","DS","Other Flows - Northeast","355","520","9918"
"53","033","59","003","DS","Other Flows - Midwest","1019","1630","26254"
"53","033","59","005","DS","Other Flows - South","1104","2026","34587"
"53","033","59","007","DS","Other Flows - West","590","976","15233"
"53","033","57","009","FR","Foreign - Other flows","1361","1852","27896"
"53","035","96","000","WA","Kitsap County Tot Mig-US & For","8318","18450","255869"
"53","035","97","000","WA","Kitsap County Tot Mig-US","7432","16577","236273"
"53","035","97","001","WA","Kitsap County Tot Mig-Same St","2617","5172","93325"
"53","035","97","003","WA","Kitsap County Tot Mig-Diff St","4815","11405","142948"
"53","035","98","000","WA","Kitsap County Tot Mig-Foreign","886","1873","19596"
"53","035","53","035","WA","Kitsap County Non-Migrants","71886","168395","3139717"
"53","035","53","033","WA","King County","1029","1895","40899"
"53","035","57","005","FR","Foreign - APO/FPO ZIPs","818","1631","17048"
"53","035","53","053","WA","Pierce County","501","1042","16850"
"53","035","06","001","CA","Alameda County","373","1129","8470"
"53","035","06","073","CA","San Diego County","343","989","9971"
"53","035","53","061","WA","Snohomish County","227","462","8501"
"53","035","15","003","HI","Honolulu County","212","601","6964"
"53","035","53","045","WA","Mason County","194","389","5392"
"53","035","06","037","CA","Los Angeles County","149","310","5696"
"53","035","06","075","CA","San Francisco County","104","347","2386"
"53","035","53","031","WA","Jefferson County","81","143","2931"
"53","035","09","011","CT","New London County","79","211","2195"
"53","035","06","059","CA","Orange County","73","176","2641"
"53","035","51","810","VA","Virginia Beach","72","217","2614"
"53","035","12","095","FL","Orange County","68","160","1581"
"53","035","53","063","WA","Spokane County","68","137","1984"
"53","035","53","009","WA","Clallam County","65","126","1639"
"53","035","04","013","AZ","Maricopa County","64","117","1654"
"53","035","53","067","WA","Thurston County","64","126","2006"
"53","035","06","013","CA","Contra Costa County","62","160","2044"
"53","035","53","073","WA","Whatcom County","59","102","1543"
"53","035","53","029","WA","Island County","53","144","1511"
"53","035","06","085","CA","Santa Clara County","48","105","2194"
"53","035","41","051","OR","Multnomah County","46","83","1375"
"53","035","36","091","NY","Saratoga County","43","111","1255"
"53","035","45","015","SC","Berkeley County","43","108","1052"
"53","035","06","065","CA","Riverside County","40","78","1118"
"53","035","17","097","IL","Lake County","38","105","1560"
"53","035","06","071","CA","San Bernardino Count","36","81","744"
"53","035","06","111","CA","Ventura County","36","98","931"
"53","035","53","011","WA","Clark County","35","81","2569"
"53","035","06","041","CA","Marin County","34","105","1203"
"53","035","13","039","GA","Camden County","33","112","1246"
"53","035","32","003","NV","Clark County","33","55","1091"
"53","035","06","029","CA","Kern County","30","65","591"
"53","035","06","095","CA","Solano County","30","81","861"
"53","035","17","031","IL","Cook County","29","56","1021"
"53","035","51","710","VA","Norfolk","28","64","779"
"53","035","48","029","TX","Bexar County","27","56","713"
"53","035","53","057","WA","Skagit County","27","66","966"
"53","035","06","031","CA","Kings County","26","97","715"
"53","035","53","077","WA","Yakima County","26","59","729"
"53","035","06","067","CA","Sacramento County","25","47","773"
"53","035","53","005","WA","Benton County","25","63","997"
"53","035","04","019","AZ","Pima County","24","40","722"
